"cellsID","area_km2","feature_names"
285766,2619.72684644781,"Abyss_Plains_seafloor"
285767,2619.72684644781,"Abyss_Plains_seafloor"
285768,2619.72684644794,"Abyss_Plains_seafloor"
285769,2619.72684644794,"Abyss_Plains_seafloor"
285770,2619.72684644794,"Abyss_Plains_seafloor"
285771,2619.72684644781,"Abyss_Plains_seafloor"
285772,2619.72684644781,"Abyss_Plains_seafloor"
285773,2619.72684644792,"Abyss_Plains_seafloor"
285774,2619.72684644804,"Abyss_Plains_seafloor"
285775,2619.72684644804,"Abyss_Plains_seafloor"
285776,2619.72684644786,"Abyss_Plains_seafloor"
285777,2619.72684644792,"Abyss_Plains_seafloor"
285778,2619.72684644792,"Abyss_Plains_seafloor"
285779,2619.72684644804,"Abyss_Plains_seafloor"
285780,2619.72684644804,"Abyss_Plains_seafloor"
285781,2619.72684644786,"Abyss_Plains_seafloor"
285782,2619.72684644792,"Abyss_Plains_seafloor"
285783,2619.72684644792,"Abyss_Plains_seafloor"
285784,2619.72684644804,"Abyss_Plains_seafloor"
285786,2619.72684644804,"Abyss_Plains_seafloor"
285787,2619.72684644786,"Abyss_Plains_seafloor"
285788,2619.72684644792,"Abyss_Plains_seafloor"
285789,2619.72684644792,"Abyss_Plains_seafloor"
285792,2619.72684644786,"Abyss_Plains_seafloor"
285793,2619.72684644792,"Abyss_Plains_seafloor"
285794,2619.72684644792,"Abyss_Plains_seafloor"
285801,2619.72684644804,"Abyss_Plains_seafloor"
285802,2619.72684644804,"Abyss_Plains_seafloor"
285804,2619.72684644792,"Abyss_Plains_seafloor"
285805,2619.72684644792,"Abyss_Plains_seafloor"
285806,2619.72684644783,"Abyss_Plains_seafloor"
285807,2619.72684644783,"Abyss_Plains_seafloor"
285808,2619.72684644783,"Abyss_Plains_seafloor"
285809,2619.72684644783,"Abyss_Plains_seafloor"
285811,2619.72684644795,"Abyss_Plains_seafloor"
285813,2619.72684644783,"Abyss_Plains_seafloor"
285814,2619.72684644783,"Abyss_Plains_seafloor"
285815,2619.72684644795,"Abyss_Plains_seafloor"
285816,2619.72684644795,"Abyss_Plains_seafloor"
285817,2619.72684644783,"Abyss_Plains_seafloor"
285818,2619.72684644783,"Abyss_Plains_seafloor"
285819,2619.72684644783,"Abyss_Plains_seafloor"
285820,2619.72684644795,"Abyss_Plains_seafloor"
285821,2619.72684644795,"Abyss_Plains_seafloor"
285822,2619.72684644795,"Abyss_Plains_seafloor"
285823,2619.72684644783,"Abyss_Plains_seafloor"
285824,2619.72684644783,"Abyss_Plains_seafloor"
285825,2619.72684644783,"Abyss_Plains_seafloor"
285826,2619.72684644795,"Abyss_Plains_seafloor"
285829,2619.72684644792,"Abyss_Plains_seafloor"
285830,2619.7268464478,"Abyss_Plains_seafloor"
285832,2619.72684644792,"Abyss_Plains_seafloor"
285836,2619.72684644792,"Abyss_Plains_seafloor"
285837,2619.72684644792,"Abyss_Plains_seafloor"
285838,2619.72684644794,"Abyss_Plains_seafloor"
285839,2619.7268464478,"Abyss_Plains_seafloor"
285840,2619.7268464478,"Abyss_Plains_seafloor"
285841,2619.7268464478,"Abyss_Plains_seafloor"
285842,2619.72684644792,"Abyss_Plains_seafloor"
285843,2619.72684644792,"Abyss_Plains_seafloor"
285844,2619.72684644794,"Abyss_Plains_seafloor"
285845,2619.7268464478,"Abyss_Plains_seafloor"
285846,2619.7268464478,"Abyss_Plains_seafloor"
285850,2619.72684644792,"Abyss_Plains_seafloor"
285851,2619.72684644792,"Abyss_Plains_seafloor"
285852,2619.7268464478,"Abyss_Plains_seafloor"
285855,2619.72684644783,"Abyss_Plains_seafloor"
285856,2619.72684644807,"Abyss_Plains_seafloor"
285857,2619.72684644788,"Abyss_Plains_seafloor"
285859,2619.72684644807,"Abyss_Plains_seafloor"
285860,2619.72684644788,"Abyss_Plains_seafloor"
285861,2619.72684644807,"Abyss_Plains_seafloor"
285862,2619.72684644807,"Abyss_Plains_seafloor"
285864,2619.72684644788,"Abyss_Plains_seafloor"
285865,2619.72684644807,"Abyss_Plains_seafloor"
285867,2619.72684644783,"Abyss_Plains_seafloor"
285868,2619.72684644807,"Abyss_Plains_seafloor"
285869,2619.72684644807,"Abyss_Plains_seafloor"
285870,2619.72684644783,"Abyss_Plains_seafloor"
285871,2619.72684644807,"Abyss_Plains_seafloor"
285872,2619.72684644788,"Abyss_Plains_seafloor"
285873,2619.72684644807,"Abyss_Plains_seafloor"
285874,2619.72684644807,"Abyss_Plains_seafloor"
285875,2619.72684644788,"Abyss_Plains_seafloor"
285879,2619.72684644807,"Abyss_Plains_seafloor"
285880,2619.72684644794,"Abyss_Plains_seafloor"
285881,2619.72684644794,"Abyss_Plains_seafloor"
285882,2619.72684644794,"Abyss_Plains_seafloor"
285883,2619.72684644792,"Abyss_Plains_seafloor"
285884,2619.72684644794,"Abyss_Plains_seafloor"
285885,2619.72684644794,"Abyss_Plains_seafloor"
285886,2619.72684644794,"Abyss_Plains_seafloor"
285887,2619.72684644792,"Abyss_Plains_seafloor"
285888,2619.72684644792,"Abyss_Plains_seafloor"
285889,2619.72684644797,"Abyss_Plains_seafloor"
285890,2619.72684644797,"Abyss_Plains_seafloor"
285891,2619.72684644791,"Abyss_Plains_seafloor"
285892,2619.72684644791,"Abyss_Plains_seafloor"
285893,2619.72684644791,"Abyss_Plains_seafloor"
285894,2619.72684644791,"Abyss_Plains_seafloor"
285895,2619.72684644792,"Abyss_Plains_seafloor"
285896,2619.72684644794,"Abyss_Plains_seafloor"
285897,2619.72684644794,"Abyss_Plains_seafloor"
285898,2619.72684644792,"Abyss_Plains_seafloor"
285899,2619.72684644792,"Abyss_Plains_seafloor"
285900,2619.72684644792,"Abyss_Plains_seafloor"
285901,2619.72684644794,"Abyss_Plains_seafloor"
285903,2619.72684644791,"Abyss_Plains_seafloor"
285904,2619.72684644794,"Abyss_Plains_seafloor"
285905,2619.72684644806,"Abyss_Plains_seafloor"
285906,2619.72684644806,"Abyss_Plains_seafloor"
285907,2619.72684644791,"Abyss_Plains_seafloor"
285908,2619.72684644791,"Abyss_Plains_seafloor"
285909,2619.72684644794,"Abyss_Plains_seafloor"
285910,2619.72684644806,"Abyss_Plains_seafloor"
285911,2619.72684644806,"Abyss_Plains_seafloor"
285912,2619.72684644791,"Abyss_Plains_seafloor"
285913,2619.72684644791,"Abyss_Plains_seafloor"
285914,2619.72684644794,"Abyss_Plains_seafloor"
285916,2619.72684644806,"Abyss_Plains_seafloor"
285919,2619.72684644791,"Abyss_Plains_seafloor"
285921,2619.72684644806,"Abyss_Plains_seafloor"
285922,2619.72684644806,"Abyss_Plains_seafloor"
285923,2619.72684644791,"Abyss_Plains_seafloor"
285931,2619.72684644794,"Abyss_Plains_seafloor"
285932,2619.72684644806,"Abyss_Plains_seafloor"
285934,2619.72684644791,"Abyss_Plains_seafloor"
285935,2619.72684644791,"Abyss_Plains_seafloor"
285936,2619.72684644792,"Abyss_Plains_seafloor"
285937,2619.72684644792,"Abyss_Plains_seafloor"
285938,2619.72684644792,"Abyss_Plains_seafloor"
285939,2619.72684644792,"Abyss_Plains_seafloor"
285940,2619.72684644794,"Abyss_Plains_seafloor"
285942,2619.72684644792,"Abyss_Plains_seafloor"
285943,2619.72684644792,"Abyss_Plains_seafloor"
285944,2619.72684644792,"Abyss_Plains_seafloor"
285946,2619.72684644794,"Abyss_Plains_seafloor"
285947,2619.72684644792,"Abyss_Plains_seafloor"
285948,2619.72684644792,"Abyss_Plains_seafloor"
285949,2619.72684644792,"Abyss_Plains_seafloor"
285950,2619.72684644794,"Abyss_Plains_seafloor"
285951,2619.72684644794,"Abyss_Plains_seafloor"
285952,2619.72684644794,"Abyss_Plains_seafloor"
285953,2619.72684644792,"Abyss_Plains_seafloor"
285954,2619.72684644792,"Abyss_Plains_seafloor"
285955,2619.72684644794,"Abyss_Plains_seafloor"
285956,2619.72684644794,"Abyss_Plains_seafloor"
285959,2619.72684644801,"Abyss_Plains_seafloor"
285961,2619.72684644801,"Abyss_Plains_seafloor"
285964,2619.72684644801,"Abyss_Plains_seafloor"
285965,2619.72684644801,"Abyss_Plains_seafloor"
285966,2619.72684644801,"Abyss_Plains_seafloor"
285968,2619.72684644795,"Abyss_Plains_seafloor"
285969,2619.72684644801,"Abyss_Plains_seafloor"
285970,2619.72684644801,"Abyss_Plains_seafloor"
285971,2619.72684644795,"Abyss_Plains_seafloor"
285972,2619.72684644801,"Abyss_Plains_seafloor"
285973,2619.72684644795,"Abyss_Plains_seafloor"
285974,2619.72684644795,"Abyss_Plains_seafloor"
285975,2619.72684644801,"Abyss_Plains_seafloor"
285979,2619.72684644795,"Abyss_Plains_seafloor"
285980,2619.72684644801,"Abyss_Plains_seafloor"
285981,2619.72684644801,"Abyss_Plains_seafloor"
285985,2619.7268464478,"Abyss_Plains_seafloor"
285986,2619.72684644786,"Abyss_Plains_seafloor"
285989,2619.72684644786,"Abyss_Plains_seafloor"
285990,2619.7268464478,"Abyss_Plains_seafloor"
285991,2619.72684644792,"Abyss_Plains_seafloor"
285993,2619.72684644786,"Abyss_Plains_seafloor"
285994,2619.7268464478,"Abyss_Plains_seafloor"
285995,2619.72684644792,"Abyss_Plains_seafloor"
285996,2619.7268464478,"Abyss_Plains_seafloor"
285998,2619.72684644792,"Abyss_Plains_seafloor"
285999,2619.7268464478,"Abyss_Plains_seafloor"
286000,2619.7268464478,"Abyss_Plains_seafloor"
286002,2619.7268464478,"Abyss_Plains_seafloor"
286004,2619.72684644786,"Abyss_Plains_seafloor"
286008,2619.7268464478,"Abyss_Plains_seafloor"
286010,2619.72684644807,"Abyss_Plains_seafloor"
286011,2619.72684644807,"Abyss_Plains_seafloor"
286012,2619.72684644795,"Abyss_Plains_seafloor"
286013,2619.72684644807,"Abyss_Plains_seafloor"
286014,2619.72684644783,"Abyss_Plains_seafloor"
286015,2619.72684644807,"Abyss_Plains_seafloor"
286016,2619.72684644801,"Abyss_Plains_seafloor"
286017,2619.72684644801,"Abyss_Plains_seafloor"
286018,2619.72684644783,"Abyss_Plains_seafloor"
286019,2619.72684644783,"Abyss_Plains_seafloor"
286020,2619.72684644786,"Abyss_Plains_seafloor"
286021,2619.72684644785,"Abyss_Plains_seafloor"
286022,2619.72684644792,"Abyss_Plains_seafloor"
286023,2619.72684644795,"Abyss_Plains_seafloor"
286024,2619.72684644789,"Abyss_Plains_seafloor"
286025,2619.72684644795,"Abyss_Plains_seafloor"
286026,2619.72684644795,"Abyss_Plains_seafloor"
286028,2619.72684644801,"Abyss_Plains_seafloor"
286029,2619.72684644789,"Abyss_Plains_seafloor"
286031,2619.72684644795,"Abyss_Plains_seafloor"
286033,2619.72684644792,"Abyss_Plains_seafloor"
286034,2619.72684644792,"Abyss_Plains_seafloor"
286035,2619.7268464478,"Abyss_Plains_seafloor"
286036,2619.72684644786,"Abyss_Plains_seafloor"
286037,2619.72684644786,"Abyss_Plains_seafloor"
286038,2619.72684644792,"Abyss_Plains_seafloor"
286039,2619.72684644792,"Abyss_Plains_seafloor"
286040,2619.7268464478,"Abyss_Plains_seafloor"
286041,2619.72684644786,"Abyss_Plains_seafloor"
286042,2619.72684644786,"Abyss_Plains_seafloor"
286043,2619.72684644792,"Abyss_Plains_seafloor"
286045,2619.72684644792,"Abyss_Plains_seafloor"
286046,2619.7268464478,"Abyss_Plains_seafloor"
286047,2619.72684644786,"Abyss_Plains_seafloor"
286048,2619.72684644786,"Abyss_Plains_seafloor"
286049,2619.72684644792,"Abyss_Plains_seafloor"
286050,2619.72684644792,"Abyss_Plains_seafloor"
286051,2619.7268464478,"Abyss_Plains_seafloor"
286052,2619.72684644786,"Abyss_Plains_seafloor"
286053,2619.72684644786,"Abyss_Plains_seafloor"
286056,2619.7268464478,"Abyss_Plains_seafloor"
286060,2619.72684644792,"Abyss_Plains_seafloor"
286061,2619.72684644792,"Abyss_Plains_seafloor"
286064,2619.72684644786,"Abyss_Plains_seafloor"
286065,2619.72684644801,"Abyss_Plains_seafloor"
286066,2619.72684644801,"Abyss_Plains_seafloor"
286067,2619.72684644789,"Abyss_Plains_seafloor"
286068,2619.72684644789,"Abyss_Plains_seafloor"
286069,2619.72684644795,"Abyss_Plains_seafloor"
286070,2619.72684644795,"Abyss_Plains_seafloor"
286072,2619.72684644801,"Abyss_Plains_seafloor"
286073,2619.72684644789,"Abyss_Plains_seafloor"
286074,2619.72684644795,"Abyss_Plains_seafloor"
286075,2619.72684644795,"Abyss_Plains_seafloor"
286076,2619.72684644801,"Abyss_Plains_seafloor"
286077,2619.72684644801,"Abyss_Plains_seafloor"
286078,2619.72684644789,"Abyss_Plains_seafloor"
286079,2619.72684644795,"Abyss_Plains_seafloor"
286080,2619.72684644795,"Abyss_Plains_seafloor"
286081,2619.72684644795,"Abyss_Plains_seafloor"
286082,2619.72684644801,"Abyss_Plains_seafloor"
286083,2619.72684644801,"Abyss_Plains_seafloor"
286084,2619.72684644789,"Abyss_Plains_seafloor"
286086,2619.72684644801,"Abyss_Plains_seafloor"
286089,2619.72684644795,"Abyss_Plains_seafloor"
286090,2619.72684644786,"Abyss_Plains_seafloor"
286092,2619.72684644795,"Abyss_Plains_seafloor"
286094,2619.72684644783,"Abyss_Plains_seafloor"
286095,2619.72684644786,"Abyss_Plains_seafloor"
286096,2619.72684644798,"Abyss_Plains_seafloor"
286099,2619.72684644783,"Abyss_Plains_seafloor"
286100,2619.72684644786,"Abyss_Plains_seafloor"
286101,2619.72684644786,"Abyss_Plains_seafloor"
286102,2619.72684644795,"Abyss_Plains_seafloor"
286103,2619.72684644795,"Abyss_Plains_seafloor"
286104,2619.7268464478,"Abyss_Plains_seafloor"
286106,2619.72684644786,"Abyss_Plains_seafloor"
286108,2619.72684644795,"Abyss_Plains_seafloor"
286109,2619.7268464478,"Abyss_Plains_seafloor"
286110,2619.72684644795,"Abyss_Plains_seafloor"
286111,2619.72684644795,"Abyss_Plains_seafloor"
286115,2619.72684644791,"Abyss_Plains_seafloor"
286116,2619.72684644791,"Abyss_Plains_seafloor"
286117,2619.72684644792,"Abyss_Plains_seafloor"
286119,2619.72684644791,"Abyss_Plains_seafloor"
286120,2619.72684644792,"Abyss_Plains_seafloor"
286121,2619.72684644791,"Abyss_Plains_seafloor"
286122,2619.72684644791,"Abyss_Plains_seafloor"
286125,2619.72684644791,"Abyss_Plains_seafloor"
286127,2619.72684644791,"Abyss_Plains_seafloor"
286128,2619.72684644791,"Abyss_Plains_seafloor"
286129,2619.72684644791,"Abyss_Plains_seafloor"
286130,2619.72684644791,"Abyss_Plains_seafloor"
286131,2619.72684644791,"Abyss_Plains_seafloor"
286132,2619.72684644792,"Abyss_Plains_seafloor"
286133,2619.72684644791,"Abyss_Plains_seafloor"
286134,2619.72684644791,"Abyss_Plains_seafloor"
286135,2619.72684644792,"Abyss_Plains_seafloor"
286137,2619.72684644791,"Abyss_Plains_seafloor"
286138,2619.72684644791,"Abyss_Plains_seafloor"
286139,2619.72684644791,"Abyss_Plains_seafloor"
286140,2619.72684644786,"Abyss_Plains_seafloor"
286141,2619.72684644789,"Abyss_Plains_seafloor"
286142,2619.72684644795,"Abyss_Plains_seafloor"
286143,2619.72684644785,"Abyss_Plains_seafloor"
286144,2619.72684644795,"Abyss_Plains_seafloor"
286145,2619.72684644795,"Abyss_Plains_seafloor"
286146,2619.72684644789,"Abyss_Plains_seafloor"
286147,2619.72684644778,"Abyss_Plains_seafloor"
286148,2619.72684644797,"Abyss_Plains_seafloor"
286149,2619.72684644803,"Abyss_Plains_seafloor"
286150,2619.72684644803,"Abyss_Plains_seafloor"
286151,2619.72684644789,"Abyss_Plains_seafloor"
286152,2619.72684644789,"Abyss_Plains_seafloor"
286153,2619.72684644785,"Abyss_Plains_seafloor"
286154,2619.72684644809,"Abyss_Plains_seafloor"
286155,2619.72684644797,"Abyss_Plains_seafloor"
286156,2619.72684644798,"Abyss_Plains_seafloor"
286157,2619.72684644798,"Abyss_Plains_seafloor"
286160,2619.72684644797,"Abyss_Plains_seafloor"
286161,2619.72684644798,"Abyss_Plains_seafloor"
286162,2619.72684644798,"Abyss_Plains_seafloor"
286163,2619.72684644788,"Abyss_Plains_seafloor"
286164,2619.72684644786,"Abyss_Plains_seafloor"
286165,2619.72684644792,"Abyss_Plains_seafloor"
286166,2619.72684644792,"Abyss_Plains_seafloor"
286168,2619.72684644788,"Abyss_Plains_seafloor"
286170,2619.72684644792,"Abyss_Plains_seafloor"
286171,2619.72684644792,"Abyss_Plains_seafloor"
286172,2619.72684644788,"Abyss_Plains_seafloor"
286173,2619.72684644788,"Abyss_Plains_seafloor"
286176,2619.72684644792,"Abyss_Plains_seafloor"
286177,2619.72684644792,"Abyss_Plains_seafloor"
286178,2619.72684644788,"Abyss_Plains_seafloor"
286179,2619.72684644788,"Abyss_Plains_seafloor"
286181,2619.72684644792,"Abyss_Plains_seafloor"
286182,2619.72684644792,"Abyss_Plains_seafloor"
286183,2619.72684644788,"Abyss_Plains_seafloor"
286186,2619.72684644792,"Abyss_Plains_seafloor"
286187,2619.72684644792,"Abyss_Plains_seafloor"
286191,2619.72684644786,"Abyss_Plains_seafloor"
286192,2619.72684644792,"Abyss_Plains_seafloor"
286194,2619.72684644788,"Abyss_Plains_seafloor"
286195,2619.72684644781,"Abyss_Plains_seafloor"
286196,2619.72684644774,"Abyss_Plains_seafloor"
286197,2619.72684644798,"Abyss_Plains_seafloor"
286198,2619.72684644798,"Abyss_Plains_seafloor"
286199,2619.72684644798,"Abyss_Plains_seafloor"
286200,2619.7268464478,"Abyss_Plains_seafloor"
286202,2619.72684644774,"Abyss_Plains_seafloor"
286203,2619.72684644798,"Abyss_Plains_seafloor"
286204,2619.72684644798,"Abyss_Plains_seafloor"
286205,2619.7268464478,"Abyss_Plains_seafloor"
286206,2619.7268464478,"Abyss_Plains_seafloor"
286207,2619.72684644774,"Abyss_Plains_seafloor"
286208,2619.72684644798,"Abyss_Plains_seafloor"
286209,2619.72684644798,"Abyss_Plains_seafloor"
286211,2619.7268464478,"Abyss_Plains_seafloor"
286212,2619.7268464478,"Abyss_Plains_seafloor"
286213,2619.72684644774,"Abyss_Plains_seafloor"
286214,2619.72684644798,"Abyss_Plains_seafloor"
286215,2619.7268464478,"Abyss_Plains_seafloor"
286216,2619.72684644783,"Abyss_Plains_seafloor"
286219,2619.72684644795,"Abyss_Plains_seafloor"
286221,2619.72684644783,"Abyss_Plains_seafloor"
286222,2619.72684644795,"Abyss_Plains_seafloor"
286223,2619.72684644795,"Abyss_Plains_seafloor"
286225,2619.72684644795,"Abyss_Plains_seafloor"
286229,2619.72684644795,"Abyss_Plains_seafloor"
286230,2619.72684644795,"Abyss_Plains_seafloor"
286231,2619.72684644795,"Abyss_Plains_seafloor"
286232,2619.72684644783,"Abyss_Plains_seafloor"
286233,2619.72684644795,"Abyss_Plains_seafloor"
286234,2619.72684644795,"Abyss_Plains_seafloor"
286235,2619.72684644795,"Abyss_Plains_seafloor"
286239,2619.72684644795,"Abyss_Plains_seafloor"
286240,2619.72684644783,"Abyss_Plains_seafloor"
286241,2619.72684644795,"Abyss_Plains_seafloor"
286243,2619.72684644783,"Abyss_Plains_seafloor"
286245,2619.726846448,"Abyss_Plains_seafloor"
286246,2619.72684644788,"Abyss_Plains_seafloor"
286249,2619.72684644788,"Abyss_Plains_seafloor"
286250,2619.726846448,"Abyss_Plains_seafloor"
286251,2619.72684644788,"Abyss_Plains_seafloor"
286253,2619.72684644788,"Abyss_Plains_seafloor"
286254,2619.726846448,"Abyss_Plains_seafloor"
286255,2619.72684644788,"Abyss_Plains_seafloor"
286256,2619.726846448,"Abyss_Plains_seafloor"
286257,2619.726846448,"Abyss_Plains_seafloor"
286258,2619.72684644788,"Abyss_Plains_seafloor"
286260,2619.726846448,"Abyss_Plains_seafloor"
286261,2619.72684644788,"Abyss_Plains_seafloor"
286264,2619.72684644788,"Abyss_Plains_seafloor"
286265,2619.726846448,"Abyss_Plains_seafloor"
286266,2619.72684644788,"Abyss_Plains_seafloor"
286267,2619.726846448,"Abyss_Plains_seafloor"
286268,2619.726846448,"Abyss_Plains_seafloor"
286269,2619.72684644788,"Abyss_Plains_seafloor"
286270,2619.72684644795,"Abyss_Plains_seafloor"
286271,2619.72684644795,"Abyss_Plains_seafloor"
286272,2619.72684644795,"Abyss_Plains_seafloor"
286273,2619.72684644795,"Abyss_Plains_seafloor"
286274,2619.72684644795,"Abyss_Plains_seafloor"
286275,2619.72684644795,"Abyss_Plains_seafloor"
286276,2619.72684644807,"Abyss_Plains_seafloor"
286277,2619.72684644807,"Abyss_Plains_seafloor"
286278,2619.72684644789,"Abyss_Plains_seafloor"
286279,2619.72684644785,"Abyss_Plains_seafloor"
286280,2619.726846448,"Abyss_Plains_seafloor"
286281,2619.72684644797,"Abyss_Plains_seafloor"
286282,2619.726846448,"Abyss_Plains_seafloor"
286283,2619.72684644785,"Abyss_Plains_seafloor"
286284,2619.72684644783,"Abyss_Plains_seafloor"
286285,2619.72684644795,"Abyss_Plains_seafloor"
286286,2619.72684644795,"Abyss_Plains_seafloor"
286287,2619.72684644807,"Abyss_Plains_seafloor"
286290,2619.72684644795,"Abyss_Plains_seafloor"
286291,2619.72684644795,"Abyss_Plains_seafloor"
286293,2619.726846448,"Abyss_Plains_seafloor"
286294,2619.726846448,"Abyss_Plains_seafloor"
286295,2619.72684644788,"Abyss_Plains_seafloor"
286296,2619.72684644788,"Abyss_Plains_seafloor"
286297,2619.72684644788,"Abyss_Plains_seafloor"
286299,2619.726846448,"Abyss_Plains_seafloor"
286300,2619.72684644788,"Abyss_Plains_seafloor"
286301,2619.72684644788,"Abyss_Plains_seafloor"
286302,2619.72684644788,"Abyss_Plains_seafloor"
286303,2619.726846448,"Abyss_Plains_seafloor"
286305,2619.726846448,"Abyss_Plains_seafloor"
286306,2619.72684644788,"Abyss_Plains_seafloor"
286307,2619.72684644788,"Abyss_Plains_seafloor"
286308,2619.72684644788,"Abyss_Plains_seafloor"
286310,2619.726846448,"Abyss_Plains_seafloor"
286311,2619.72684644788,"Abyss_Plains_seafloor"
286312,2619.72684644788,"Abyss_Plains_seafloor"
286316,2619.72684644788,"Abyss_Plains_seafloor"
286321,2619.726846448,"Abyss_Plains_seafloor"
286322,2619.72684644788,"Abyss_Plains_seafloor"
286323,2619.72684644788,"Abyss_Plains_seafloor"
286324,2619.72684644788,"Abyss_Plains_seafloor"
286325,2619.72684644795,"Abyss_Plains_seafloor"
286326,2619.72684644795,"Abyss_Plains_seafloor"
286327,2619.72684644795,"Abyss_Plains_seafloor"
286328,2619.72684644795,"Abyss_Plains_seafloor"
286330,2619.72684644795,"Abyss_Plains_seafloor"
286331,2619.72684644795,"Abyss_Plains_seafloor"
286332,2619.72684644795,"Abyss_Plains_seafloor"
286333,2619.72684644795,"Abyss_Plains_seafloor"
286334,2619.72684644795,"Abyss_Plains_seafloor"
286335,2619.72684644795,"Abyss_Plains_seafloor"
286336,2619.72684644795,"Abyss_Plains_seafloor"
286337,2619.72684644795,"Abyss_Plains_seafloor"
286338,2619.72684644795,"Abyss_Plains_seafloor"
286339,2619.72684644795,"Abyss_Plains_seafloor"
286341,2619.72684644795,"Abyss_Plains_seafloor"
286342,2619.72684644795,"Abyss_Plains_seafloor"
286343,2619.72684644795,"Abyss_Plains_seafloor"
286344,2619.72684644795,"Abyss_Plains_seafloor"
286345,2619.72684644795,"Abyss_Plains_seafloor"
286346,2619.72684644804,"Abyss_Plains_seafloor"
286348,2619.72684644804,"Abyss_Plains_seafloor"
286349,2619.72684644804,"Abyss_Plains_seafloor"
286351,2619.72684644804,"Abyss_Plains_seafloor"
286354,2619.72684644804,"Abyss_Plains_seafloor"
286358,2619.72684644798,"Abyss_Plains_seafloor"
286359,2619.72684644804,"Abyss_Plains_seafloor"
286360,2619.72684644804,"Abyss_Plains_seafloor"
286361,2619.72684644804,"Abyss_Plains_seafloor"
286362,2619.72684644804,"Abyss_Plains_seafloor"
286363,2619.72684644797,"Abyss_Plains_seafloor"
286364,2619.72684644798,"Abyss_Plains_seafloor"
286368,2619.72684644797,"Abyss_Plains_seafloor"
286369,2619.72684644804,"Abyss_Plains_seafloor"
286370,2619.72684644804,"Abyss_Plains_seafloor"
286372,2619.72684644804,"Abyss_Plains_seafloor"
286374,2619.72684644786,"Abyss_Plains_seafloor"
286375,2619.72684644798,"Abyss_Plains_seafloor"
286378,2619.72684644798,"Abyss_Plains_seafloor"
286379,2619.72684644792,"Abyss_Plains_seafloor"
286383,2619.72684644798,"Abyss_Plains_seafloor"
286384,2619.72684644792,"Abyss_Plains_seafloor"
286385,2619.72684644798,"Abyss_Plains_seafloor"
286386,2619.72684644798,"Abyss_Plains_seafloor"
286387,2619.72684644786,"Abyss_Plains_seafloor"
286388,2619.72684644798,"Abyss_Plains_seafloor"
286389,2619.72684644798,"Abyss_Plains_seafloor"
286390,2619.72684644786,"Abyss_Plains_seafloor"
286391,2619.72684644798,"Abyss_Plains_seafloor"
286392,2619.72684644792,"Abyss_Plains_seafloor"
286395,2619.72684644792,"Abyss_Plains_seafloor"
286396,2619.72684644798,"Abyss_Plains_seafloor"
286397,2619.72684644798,"Abyss_Plains_seafloor"
286398,2619.72684644786,"Abyss_Plains_seafloor"
286399,2619.72684644798,"Abyss_Plains_seafloor"
286400,2619.72684644798,"Abyss_Plains_seafloor"
286401,2619.72684644785,"Abyss_Plains_seafloor"
286402,2619.72684644785,"Abyss_Plains_seafloor"
286403,2619.72684644785,"Abyss_Plains_seafloor"
286404,2619.72684644785,"Abyss_Plains_seafloor"
286405,2619.72684644785,"Abyss_Plains_seafloor"
286406,2619.72684644785,"Abyss_Plains_seafloor"
286407,2619.72684644785,"Abyss_Plains_seafloor"
286408,2619.72684644785,"Abyss_Plains_seafloor"
286409,2619.72684644801,"Abyss_Plains_seafloor"
286410,2619.72684644789,"Abyss_Plains_seafloor"
286411,2619.72684644792,"Abyss_Plains_seafloor"
286412,2619.72684644792,"Abyss_Plains_seafloor"
286413,2619.72684644789,"Abyss_Plains_seafloor"
286414,2619.72684644795,"Abyss_Plains_seafloor"
286415,2619.72684644785,"Abyss_Plains_seafloor"
286416,2619.72684644783,"Abyss_Plains_seafloor"
286417,2619.72684644783,"Abyss_Plains_seafloor"
286418,2619.72684644785,"Abyss_Plains_seafloor"
286419,2619.72684644785,"Abyss_Plains_seafloor"
286421,2619.72684644783,"Abyss_Plains_seafloor"
286422,2619.72684644783,"Abyss_Plains_seafloor"
286423,2619.72684644791,"Abyss_Plains_seafloor"
286424,2619.72684644774,"Abyss_Plains_seafloor"
286425,2619.72684644798,"Abyss_Plains_seafloor"
286426,2619.72684644798,"Abyss_Plains_seafloor"
286427,2619.72684644791,"Abyss_Plains_seafloor"
286428,2619.72684644791,"Abyss_Plains_seafloor"
286429,2619.72684644774,"Abyss_Plains_seafloor"
286430,2619.72684644798,"Abyss_Plains_seafloor"
286431,2619.72684644798,"Abyss_Plains_seafloor"
286432,2619.72684644791,"Abyss_Plains_seafloor"
286433,2619.72684644791,"Abyss_Plains_seafloor"
286436,2619.72684644798,"Abyss_Plains_seafloor"
286437,2619.72684644798,"Abyss_Plains_seafloor"
286438,2619.72684644791,"Abyss_Plains_seafloor"
286439,2619.72684644791,"Abyss_Plains_seafloor"
286440,2619.72684644774,"Abyss_Plains_seafloor"
286442,2619.72684644798,"Abyss_Plains_seafloor"
286443,2619.72684644791,"Abyss_Plains_seafloor"
286445,2619.72684644774,"Abyss_Plains_seafloor"
286446,2619.72684644798,"Abyss_Plains_seafloor"
286447,2619.72684644798,"Abyss_Plains_seafloor"
286451,2619.72684644774,"Abyss_Plains_seafloor"
286452,2619.72684644798,"Abyss_Plains_seafloor"
286454,2619.72684644791,"Abyss_Plains_seafloor"
